reward,avg. duration,switch_num,step
0.0,2.0461215932914074,477,499
1.0,2.173076923076923,52,61
1.0,2.1538461538461537,39,45
1.0,2.285714285714286,35,45
1.0,2.1249999999999996,40,46
1.0,2.3055555555555554,36,47
1.0,2.3529411764705883,34,46
1.0,2.0909090909090917,55,60
1.0,2.229166666666667,48,60
1.0,2.1250000000000004,40,45
1.0,2.1999999999999997,35,42
1.0,2.131578947368421,38,44
1.0,2.2777777777777777,36,46
1.0,2.2222222222222223,36,44
1.0,2.2340425531914896,47,58
1.0,2.1714285714285717,35,42
1.0,2.125,48,55
1.0,2.2244897959183683,49,60
1.0,2.1538461538461537,52,60
1.0,2.1799999999999997,50,59
0.0,2.077753779697623,463,499
1.0,2.2051282051282053,39,48
1.0,2.2000000000000006,50,60
1.0,2.210526315789474,38,46
1.0,2.2564102564102564,39,49
1.0,2.1842105263157894,38,47
0.0,2.0461215932914047,477,499
1.0,2.073170731707317,41,44
1.0,2.1944444444444446,36,44
1.0,2.176470588235294,51,60
0.0,2.0439330543933067,478,499
0.0,2.0708154506437775,466,499
1.0,2.166666666666666,42,49
0.0,2.063965884861404,469,499
1.0,2.3437500000000004,32,44
0.0,2.050526315789471,475,499
1.0,2.289473684210526,38,51
1.0,2.1428571428571432,49,56
0.0,2.046121593291404,477,499
1.0,2.095238095238095,42,46
1.0,2.227272727272727,44,55
1.0,2.305555555555556,36,47
1.0,2.294117647058824,34,45
0.0,2.050526315789473,475,499
1.0,2.071428571428572,56,60
1.0,2.3043478260869565,46,60
1.0,2.204545454545454,44,53
0.0,2.0800865800865806,462,499
1.0,2.1463414634146334,41,49
1.0,2.194444444444444,36,43
1.0,2.235294117647059,34,42
1.0,2.1538461538461537,39,45
0.0,2.050526315789475,475,499
1.0,2.175,40,47
1.0,2.1025641025641026,39,43
1.0,2.261904761904762,42,53
1.0,2.208333333333332,48,59
1.0,2.1627906976744184,43,50
1.0,2.1176470588235294,51,57
1.0,2.2127659574468086,47,57
0.0,2.0594479830148615,471,499
1.0,2.191489361702128,47,56
1.0,2.2285714285714286,35,43
1.0,2.1707317073170733,41,48
1.0,2.124999999999999,40,45
1.0,2.2222222222222223,45,55
1.0,2.2340425531914896,47,59
0.0,2.048319327731091,476,499
1.0,2.1836734693877555,49,58
1.0,2.2051282051282057,39,47
1.0,2.2727272727272725,33,42
1.0,2.162162162162162,37,43
1.0,2.0925925925925926,54,60
1.0,2.1621621621621623,37,43
1.0,2.155555555555555,45,55
1.0,2.208333333333334,48,58
0.0,2.037422037422035,481,499
1.0,2.1282051282051277,39,46
1.0,2.1777777777777776,45,53
0.0,2.03526970954357,482,499
1.0,2.25531914893617,47,59
0.0,2.063965884861406,469,499
1.0,2.1315789473684212,38,43
0.0,2.0374220374220404,481,499
1.0,2.3823529411764715,34,47
1.0,2.1842105263157894,38,45
1.0,2.119047619047619,42,47
1.0,2.2291666666666665,48,59
1.0,2.145833333333333,48,55
1.0,2.2291666666666665,48,59
1.0,2.1632653061224483,49,57
0.0,2.0572033898305064,472,499
1.0,2.0789473684210527,38,41
1.0,2.2244897959183674,49,60
1.0,2.229166666666667,48,59
1.0,2.266666666666666,45,58
1.0,2.2222222222222228,45,55
1.0,2.0350877192982453,57,61
0.0,2.039583333333336,480,499
0.0,2.0639658848614055,469,499
1.0,2.1999999999999997,35,42
1.0,2.1632653061224487,49,57
1.0,2.2040816326530615,49,60
1.0,2.1351351351351346,37,42
1.0,2.2647058823529416,34,43
0.0,2.070815450643776,466,499
1.0,2.1162790697674425,43,48
1.0,2.1730769230769234,52,61
0.0,2.050526315789476,475,499
1.0,2.2156862745098045,51,62
1.0,2.210526315789474,38,46
1.0,2.186046511627908,43,52
1.0,2.135135135135135,37,42
0.0,2.061702127659576,470,499
0.0,2.0708154506437735,466,499
1.0,2.1666666666666665,48,56
1.0,2.1136363636363633,44,49
1.0,2.108108108108109,37,41
1.0,2.093023255813953,43,47
0.0,2.0639658848614046,469,499
1.0,2.2285714285714286,35,43
0.0,2.0662393162393164,468,499
1.0,2.2285714285714286,35,43
1.0,2.2702702702702706,37,49
0.0,2.0395833333333364,480,499
1.0,2.189189189189189,37,45
1.0,2.0810810810810807,37,40
1.0,2.285714285714286,42,54
1.0,2.097560975609756,41,45
1.0,2.1136363636363633,44,49
1.0,2.348837209302326,43,60
1.0,2.2765957446808507,47,60
1.0,2.081632653061225,49,53
1.0,2.095238095238095,42,46
1.0,2.1923076923076925,52,62
1.0,2.1698113207547167,53,62
1.0,2.1891891891891895,37,44
1.0,2.102564102564103,39,44
1.0,2.1025641025641035,39,43
1.0,2.0212765957446814,47,48
1.0,2.1590909090909087,44,52
1.0,2.066666666666667,45,48
1.0,2.289473684210527,38,49
1.0,2.236842105263158,38,47
0.0,2.0572033898305064,472,499
1.0,2.15,40,46
1.0,2.166666666666667,36,42
1.0,2.2,35,42
1.0,2.1538461538461537,52,60
1.0,2.2500000000000004,48,60
1.0,2.25,48,60
0.0,2.0461215932914025,477,499
1.0,2.2439024390243905,41,51
1.0,2.2,35,42
1.0,2.2285714285714286,35,43
1.0,2.1891891891891886,37,44
1.0,2.1632653061224487,49,57
1.0,2.222222222222222,45,57
0.0,2.041753653444679,479,499
1.0,2.25,48,60
1.0,2.1428571428571432,35,41
1.0,2.263157894736842,38,48
1.0,2.1296296296296293,54,61
1.0,2.1842105263157903,38,45
1.0,2.2105263157894735,38,46
1.0,2.2500000000000004,48,60
0.0,2.0352697095435697,482,499
1.0,2.1702127659574466,47,55
1.0,2.1463414634146347,41,47
1.0,2.0769230769230766,39,43
0.0,2.0461215932914047,477,499
1.0,2.3333333333333335,30,42
1.0,2.3333333333333335,42,56
1.0,2.3939393939393945,33,46
1.0,2.2000000000000006,50,61
1.0,2.142857142857143,42,49
1.0,2.156862745098039,51,59
0.0,2.0461215932914065,477,499
1.0,2.135135135135135,37,46
1.0,2.243243243243244,37,46
1.0,2.12,50,57
1.0,2.2093023255813953,43,52
1.0,2.1315789473684212,38,43
1.0,2.214285714285714,42,51
0.0,2.028865979381443,485,499
1.0,2.2571428571428567,35,45
1.0,2.2499999999999996,32,42
1.0,2.146341463414634,41,47
1.0,2.1538461538461537,52,60
1.0,2.150943396226414,53,61
0.0,2.0461215932914043,477,499
1.0,2.2558139534883717,43,55
0.0,2.054968287526425,473,499
1.0,2.108108108108109,37,41
1.0,2.1086956521739135,46,53
1.0,2.35483870967742,31,42
1.0,2.2647058823529416,34,44
1.0,2.132075471698113,53,60
1.0,2.2000000000000006,35,42
0.0,2.0483193277310914,476,499
1.0,2.5862068965517238,29,46
1.0,2.166666666666667,36,42
1.0,2.166666666666666,36,42
1.0,2.192307692307693,52,62
1.0,2.294117647058824,34,44
1.0,2.1886792452830193,53,63
0.0,2.048319327731093,476,499
0.0,2.046121593291404,477,499
1.0,2.1162790697674416,43,48
1.0,2.2666666666666675,45,57
0.0,2.05720338983051,472,499
1.0,2.2000000000000006,50,60
1.0,2.102564102564103,39,44
1.0,2.1538461538461533,39,46
1.0,2.0888888888888886,45,49
1.0,2.3636363636363638,33,46
1.0,2.1842105263157894,38,45
1.0,2.2448979591836737,49,61
1.0,2.234042553191489,47,59
0.0,2.037422037422039,481,499
0.0,2.0395833333333337,480,499
1.0,2.1702127659574475,47,55
1.0,2.282608695652174,46,59
1.0,2.192307692307693,52,62
1.0,2.166666666666666,36,42
1.0,2.1794871794871797,39,46
1.0,2.1944444444444446,36,43
1.0,2.3255813953488373,43,57
1.0,2.157894736842105,38,44
1.0,2.22,50,61
0.0,2.0461215932914025,477,499
1.0,2.2888888888888888,45,58
1.0,2.1777777777777776,45,53
0.0,2.039583333333333,480,499
1.0,2.1730769230769234,52,61
1.0,2.276595744680851,47,60
0.0,2.0594479830148646,471,499
1.0,2.125,40,46
1.0,2.1162790697674416,43,48
1.0,2.2222222222222223,36,44
1.0,2.1914893617021285,47,56
1.0,2.212765957446809,47,57
1.0,2.1025641025641035,39,43
0.0,2.084782608695652,460,499
1.0,2.057142857142857,35,39
1.0,2.333333333333333,36,48
1.0,2.1304347826086962,46,52
0.0,2.0777537796976238,463,499
0.0,2.050526315789473,475,499
1.0,2.272727272727272,33,42
0.0,2.059447983014861,471,499
1.0,2.194444444444445,36,43
1.0,2.1666666666666665,36,43
0.0,2.066239316239312,468,499
1.0,2.186046511627907,43,52
1.0,2.1750000000000003,40,47
1.0,2.025,40,41
1.0,2.2244897959183683,49,60
1.0,2.170212765957447,47,56
1.0,2.156862745098039,51,60
1.0,2.333333333333334,30,41
1.0,2.194444444444444,36,43
1.0,2.1818181818181817,44,52
1.0,2.244897959183673,49,61
1.0,2.2399999999999993,50,62
1.0,2.2702702702702706,37,47
1.0,2.2250000000000005,40,49
1.0,2.2285714285714286,35,43
1.0,2.2790697674418605,43,56
1.0,2.1081081081081083,37,43
1.0,2.1799999999999997,50,60
1.0,2.2051282051282044,39,48
1.0,2.208333333333333,48,59
1.0,2.1956521739130435,46,55
1.0,2.2058823529411766,34,41
1.0,2.2051282051282053,39,49
1.0,2.2162162162162162,37,47
1.0,2.1960784313725488,51,61
1.0,2.183673469387756,49,58
1.0,2.1875,48,58
1.0,2.1590909090909087,44,51
1.0,2.1750000000000003,40,47
1.0,2.1714285714285717,35,42
1.0,2.1951219512195124,41,49
1.0,2.3000000000000007,40,52
1.0,2.11764705882353,51,57
1.0,2.279069767441861,43,56
1.0,2.098039215686275,51,56
1.0,2.222222222222222,36,45
1.0,2.0975609756097566,41,45
1.0,2.1388888888888884,36,42
1.0,2.208333333333334,48,59
0.0,2.0374220374220378,481,499
1.0,2.451612903225806,31,46
1.0,2.0714285714285716,56,60
1.0,2.210526315789474,38,46
1.0,2.1999999999999993,35,43
1.0,2.2244897959183674,49,60
1.0,2.250000000000001,48,60
1.0,2.142857142857143,49,56
1.0,2.2702702702702706,37,47
1.0,2.28125,32,43
1.0,2.145454545454546,55,63
1.0,2.2083333333333335,48,58
1.0,2.170731707317073,41,48
1.0,2.1388888888888893,36,41
1.0,2.333333333333334,42,56
0.0,2.041753653444678,479,499
0.0,2.0395833333333355,480,499
1.0,2.3191489361702122,47,62
0.0,2.066239316239314,468,499
1.0,2.1315789473684212,38,43
1.0,2.1730769230769234,52,61
1.0,2.153846153846154,52,60
1.0,2.3,40,52
0.0,2.043933054393304,478,499
1.0,2.18421052631579,38,45
1.0,2.224489795918368,49,60
1.0,2.0892857142857153,56,61
1.0,2.0999999999999996,40,44
0.0,2.0417536534446774,479,499
1.0,2.0789473684210535,38,41
1.0,2.159090909090909,44,51
1.0,2.134615384615384,52,60
1.0,2.2051282051282053,39,47
1.0,2.2820512820512824,39,50
1.0,2.166666666666666,48,58
1.0,2.1315789473684204,38,46
1.0,2.2571428571428576,35,44
1.0,2.195121951219513,41,49
1.0,2.224489795918368,49,60
1.0,2.1764705882352944,34,42
0.0,2.050526315789476,475,499
1.0,2.146341463414634,41,48
0.0,2.0483193277310945,476,499
1.0,2.042553191489363,47,49
0.0,2.0549682875264264,473,499
1.0,2.1153846153846154,52,58
1.0,2.1521739130434785,46,53
1.0,2.2368421052631575,38,47
1.0,2.08,50,56
1.0,2.3225806451612905,31,42
1.0,2.189189189189189,37,44
0.0,2.0331262939958585,483,499
0.0,2.0461215932914047,477,499
1.0,2.171428571428571,35,43
0.0,2.0755939524838,463,499
0.0,2.0527426160337527,474,499
0.0,2.026748971193416,486,499
1.0,2.25,44,55
1.0,2.235294117647058,34,42
1.0,2.205128205128205,39,48
0.0,2.052742616033754,474,499
1.0,2.285714285714286,35,45
1.0,2.073170731707317,41,44
1.0,2.0535714285714284,56,59
1.0,2.264705882352942,34,43
1.0,2.1351351351351355,37,43
1.0,2.175,40,47
1.0,2.3428571428571425,35,47
1.0,2.2222222222222223,45,56
1.0,2.244897959183674,49,61
0.0,2.0461215932914056,477,499
0.0,2.0505263157894684,475,499
1.0,2.25531914893617,47,60
1.0,2.076923076923077,39,42
1.0,2.1399999999999997,50,58
1.0,2.1538461538461537,52,60
1.0,2.057692307692309,52,55
1.0,2.2058823529411766,34,42
1.0,2.1052631578947367,38,43
0.0,2.0483193277310914,476,499
1.0,2.1315789473684217,38,45
1.0,2.205128205128205,39,47
1.0,2.277777777777778,36,46
1.0,2.3125000000000004,32,42
1.0,2.0697674418604644,43,46
1.0,2.1914893617021276,47,58
0.0,2.061702127659574,470,499
1.0,2.302325581395349,43,56
1.0,2.3409090909090917,44,60
1.0,2.277777777777778,36,47
1.0,2.2500000000000004,48,60
1.0,2.1346153846153846,52,61
0.0,2.0461215932914047,477,499
0.0,2.054968287526425,473,499
1.0,2.12,50,56
0.0,2.0440251572327046,477,499
1.0,2.1020408163265305,49,54
1.0,2.119047619047619,42,47
1.0,2.275000000000001,40,51
1.0,2.2173913043478253,46,56
1.0,2.170731707317073,41,48
1.0,2.2954545454545454,44,57
1.0,2.210526315789474,38,46
1.0,2.068181818181818,44,47
0.0,2.0483193277310923,476,499
1.0,2.15,40,47
1.0,2.18421052631579,38,45
1.0,2.111111111111112,54,60
0.0,2.0594479830148633,471,499
1.0,2.1153846153846154,52,60
0.0,2.0617021276595744,470,499
0.0,2.0439330543933054,478,499
1.0,2.3714285714285714,35,48
1.0,2.15,40,46
1.0,2.2352941176470584,34,43
1.0,2.1627906976744184,43,51
1.0,2.0392156862745097,51,53
1.0,2.166666666666667,36,42
1.0,2.134615384615384,52,59
1.0,2.204081632653062,49,61
0.0,2.0549682875264264,473,499
1.0,2.538461538461539,26,41
1.0,2.135135135135135,37,43
1.0,2.0975609756097557,41,46
1.0,2.2,40,51
1.0,2.297872340425532,47,61
1.0,2.1521739130434785,46,53
1.0,2.2121212121212124,33,42
1.0,2.191489361702128,47,56
1.0,2.3333333333333344,45,60
1.0,2.1578947368421053,38,44
1.0,2.0961538461538463,52,57
1.0,2.2083333333333335,48,59
1.0,2.109090909090909,55,61
1.0,2.323529411764706,34,45
1.0,2.1538461538461537,52,60
1.0,2.1600000000000006,50,58
1.0,2.0625,48,51
0.0,2.0572033898305055,472,499
1.0,2.176470588235295,51,60
1.0,2.14,50,57
