reward,avg. duration,switch_num,step
1.0,2.4800000000000004,25,37
1.0,2.4444444444444446,27,40
1.0,2.4166666666666674,24,36
1.0,2.2333333333333334,30,38
1.0,2.11764705882353,34,38
1.0,2.3571428571428577,28,38
1.0,2.5652173913043477,23,36
1.0,2.500000000000001,22,35
1.0,2.2857142857142865,28,36
1.0,2.290322580645161,31,40
1.0,2.296296296296296,27,35
1.0,2.3000000000000003,30,39
1.0,2.2903225806451606,31,40
1.0,2.541666666666667,24,37
1.0,2.4230769230769225,26,38
1.0,2.48,25,37
1.0,2.275862068965517,29,37
1.0,2.193548387096775,31,37
1.0,2.625,24,40
1.0,2.285714285714286,28,38
1.0,2.25,32,40
1.0,2.1874999999999996,32,38
1.0,2.3571428571428577,28,39
1.0,2.307692307692307,26,35
1.0,2.4230769230769234,26,37
1.0,2.2258064516129035,31,38
1.0,2.5000000000000004,24,36
1.0,2.8000000000000003,20,36
1.0,2.370370370370371,27,37
1.0,2.193548387096775,31,38
1.0,2.5000000000000004,24,36
1.0,2.285714285714286,28,36
1.0,2.2758620689655173,29,37
1.0,2.275862068965517,29,37
1.0,2.321428571428572,28,37
1.0,2.1666666666666665,30,35
1.0,2.3103448275862064,29,38
1.0,2.266666666666667,30,38
1.0,2.233333333333334,30,38
1.0,2.400000000000001,25,35
1.0,2.333333333333333,30,40
1.0,2.1875000000000004,32,38
1.0,2.161290322580646,31,37
1.0,2.3703703703703707,27,37
1.0,2.4782608695652173,23,36
1.0,2.193548387096774,31,37
1.0,2.4444444444444438,27,39
1.0,2.151515151515152,33,38
1.0,2.6249999999999996,24,40
1.0,2.333333333333333,27,37
1.0,2.4615384615384612,26,38
1.0,2.2258064516129035,31,38
1.0,2.25,32,40
1.0,2.4642857142857144,28,42
1.0,2.4400000000000004,25,37
1.0,2.1562500000000004,32,37
1.0,2.206896551724138,29,35
1.0,2.2413793103448274,29,36
1.0,2.52,25,38
1.0,2.0857142857142863,35,38
1.0,2.3461538461538463,26,36
1.0,2.333333333333333,27,36
1.0,2.583333333333333,24,38
1.0,2.2222222222222223,27,37
1.0,2.266666666666666,30,38
1.0,2.2758620689655173,29,37
1.0,2.2962962962962963,27,35
1.0,2.0588235294117645,34,36
1.0,2.5833333333333335,24,38
1.0,2.161290322580645,31,36
1.0,2.285714285714286,28,36
1.0,2.321428571428572,28,38
1.0,2.250000000000001,32,40
1.0,2.1562499999999996,32,37
1.0,2.3703703703703702,27,37
1.0,2.176470588235294,34,40
1.0,2.1666666666666665,30,35
1.0,2.0909090909090913,33,36
1.0,2.161290322580645,31,38
1.0,2.0937500000000004,32,35
1.0,2.285714285714286,28,36
1.0,2.2962962962962967,27,37
1.0,2.6818181818181817,22,37
1.0,2.3333333333333326,27,38
1.0,2.1562500000000004,32,38
1.0,2.129032258064516,31,35
1.0,2.2592592592592595,27,37
1.0,2.3333333333333335,27,36
1.0,2.4,25,36
1.0,2.296296296296297,27,35
1.0,2.2258064516129035,31,38
1.0,2.4074074074074074,27,38
1.0,2.2580645161290325,31,40
1.0,2.1290322580645156,31,35
1.0,2.1724137931034493,29,35
1.0,2.2499999999999996,28,35
1.0,2.5200000000000005,25,38
1.0,2.285714285714286,28,36
1.0,2.346153846153846,26,35
1.0,2.1935483870967745,31,37
1.0,2.166666666666666,30,35
1.0,2.193548387096774,31,37
1.0,2.1515151515151514,33,38
1.0,2.3571428571428577,28,38
1.0,2.344827586206897,29,40
1.0,2.178571428571428,28,35
1.0,2.1764705882352944,34,40
1.0,2.3214285714285716,28,38
1.0,2.416666666666667,24,37
1.0,2.275862068965518,29,37
1.0,2.428571428571429,28,40
1.0,2.3000000000000007,30,40
1.0,2.2413793103448274,29,37
1.0,2.4399999999999995,25,36
1.0,2.307692307692308,26,37
1.0,2.1428571428571437,35,40
1.0,2.37037037037037,27,38
1.0,2.125,32,36
1.0,2.1935483870967745,31,37
1.0,2.2857142857142856,28,37
1.0,2.4799999999999995,25,37
1.0,2.1612903225806455,31,36
1.0,2.275862068965517,29,37
1.0,2.111111111111111,36,40
1.0,2.212121212121212,33,40
1.0,2.1935483870967745,31,38
1.0,2.52,25,38
1.0,2.1999999999999997,35,42
1.0,2.5,26,40
1.0,2.333333333333333,30,42
1.0,2.2500000000000004,32,40
1.0,2.75,20,37
1.0,2.2333333333333334,30,37
1.0,2.2962962962962963,27,35
1.0,2.1875,32,38
1.0,2.423076923076923,26,38
1.0,2.142857142857143,35,40
1.0,2.1333333333333333,30,35
1.0,2.1935483870967745,31,37
1.0,2.1666666666666674,30,35
1.0,2.310344827586207,29,38
1.0,2.2592592592592595,27,36
1.0,2.057142857142857,35,37
1.0,2.1764705882352944,34,40
1.0,2.151515151515151,33,38
1.0,2.1290322580645165,31,35
1.0,2.619047619047619,21,35
1.0,2.3333333333333335,27,36
1.0,2.117647058823529,34,38
1.0,2.333333333333334,24,35
1.0,2.2413793103448283,29,37
1.0,2.275862068965517,29,38
1.0,2.187500000000001,32,38
1.0,2.6521739130434785,23,38
1.0,2.2499999999999996,28,35
1.0,2.3793103448275863,29,40
1.0,2.241379310344827,29,36
1.0,2.3793103448275863,29,41
1.0,2.407407407407407,27,38
1.0,2.129032258064517,31,36
1.0,2.3333333333333335,27,36
1.0,2.161290322580645,31,37
1.0,2.310344827586207,29,38
1.0,2.1875,32,38
1.0,2.4800000000000004,25,37
1.0,2.5217391304347827,23,35
1.0,2.3999999999999995,25,35
1.0,2.206896551724138,29,35
1.0,2.151515151515152,33,42
1.0,2.15625,32,38
1.0,2.0625,32,35
1.0,2.4615384615384612,26,38
1.0,2.225806451612904,31,38
1.0,2.3703703703703702,27,37
1.0,2.3103448275862073,29,38
1.0,2.5200000000000005,25,38
1.0,2.4444444444444446,27,40
1.0,2.4615384615384626,26,38
1.0,2.1999999999999997,30,36
1.0,2.3461538461538463,26,36
1.0,2.2758620689655173,29,37
1.0,2.2857142857142856,28,38
1.0,2.2258064516129035,31,38
1.0,2.2333333333333334,30,37
1.0,2.3103448275862064,29,38
1.0,2.241379310344828,29,36
1.0,2.275862068965518,29,37
1.0,2.285714285714286,28,36
1.0,2.3703703703703707,27,38
1.0,2.166666666666667,30,36
1.0,2.48,25,37
1.0,2.1875000000000004,32,38
1.0,2.2,30,37
1.0,2.233333333333333,30,37
1.0,2.25,32,40
1.0,2.3333333333333335,27,36
1.0,2.357142857142857,28,38
1.0,2.161290322580645,31,36
1.0,2.5384615384615388,26,40
1.0,2.1612903225806455,31,36
1.0,2.8947368421052637,19,38
1.0,2.458333333333333,24,36
1.0,2.7619047619047623,21,37
1.0,2.5,24,37
1.0,2.225806451612903,31,38
1.0,2.1612903225806455,31,37
1.0,2.206896551724138,29,35
1.0,2.2666666666666675,30,38
1.0,2.44,25,38
1.0,2.1875000000000004,32,38
1.0,2.1515151515151523,33,38
1.0,2.0909090909090904,33,37
1.0,2.275862068965517,29,37
1.0,2.2962962962962963,27,35
1.0,2.057142857142857,35,38
1.0,2.2758620689655173,29,37
1.0,2.285714285714286,28,36
1.0,2.2758620689655173,29,37
1.0,2.36,25,37
1.0,2.233333333333334,30,38
1.0,2.2413793103448274,29,38
1.0,2.1515151515151514,33,38
1.0,2.3846153846153855,26,37
1.0,2.4000000000000004,30,42
1.0,2.2068965517241375,29,35
1.0,2.1935483870967745,31,37
1.0,2.407407407407407,27,38
1.0,2.1612903225806455,31,37
1.0,2.461538461538462,26,38
1.0,2.3703703703703707,27,37
1.0,2.3214285714285716,28,38
1.0,2.1612903225806455,31,38
1.0,2.3846153846153855,26,38
1.0,2.2121212121212124,33,40
1.0,2.1428571428571432,28,36
1.0,2.7142857142857144,21,36
1.0,2.1562500000000004,32,38
1.0,2.3333333333333326,27,38
1.0,2.2413793103448274,29,37
1.0,2.181818181818182,33,39
1.0,2.3103448275862073,29,38
1.0,2.2142857142857144,28,38
1.0,2.151515151515152,33,38
1.0,2.3571428571428577,28,38
1.0,2.3214285714285716,28,37
1.0,2.4400000000000004,25,36
1.0,2.1379310344827585,29,34
1.0,2.2962962962962963,27,35
1.0,2.5000000000000004,26,39
1.0,2.266666666666667,30,38
1.0,2.212121212121213,33,40
1.0,2.241379310344828,29,36
1.0,2.0555555555555554,36,38
1.0,2.166666666666667,30,35
1.0,2.1176470588235294,34,38
1.0,2.2258064516129035,31,38
1.0,2.2258064516129035,31,38
1.0,2.423076923076924,26,37
1.0,2.541666666666667,24,37
1.0,2.3703703703703707,27,39
1.0,2.1176470588235294,34,38
1.0,2.275862068965518,29,37
1.0,2.2,35,42
1.0,2.0882352941176467,34,38
1.0,2.3125,32,42
1.0,2.181818181818181,33,42
1.0,2.258064516129033,31,39
1.0,2.285714285714286,28,38
1.0,2.2727272727272725,33,42
1.0,2.25,32,40
1.0,2.129032258064516,31,36
1.0,2.333333333333333,27,36
1.0,2.2580645161290325,31,40
1.0,2.2857142857142865,28,36
1.0,2.3214285714285716,28,37
1.0,2.321428571428571,28,37
1.0,2.187500000000001,32,38
1.0,2.25925925925926,27,36
1.0,2.3571428571428577,28,38
1.0,2.333333333333334,30,40
1.0,2.1935483870967745,31,37
1.0,2.407407407407407,27,38
1.0,2.333333333333333,27,37
1.0,2.2258064516129035,31,40
1.0,2.0810810810810807,37,40
1.0,2.2258064516129035,31,38
1.0,2.428571428571429,28,40
1.0,2.608695652173914,23,38
1.0,2.161290322580646,31,37
1.0,2.357142857142858,28,39
1.0,2.416666666666667,24,34
1.0,2.4400000000000004,25,38
1.0,2.1562500000000004,32,37
1.0,2.1290322580645165,31,36
1.0,2.3103448275862073,29,38
1.0,2.583333333333333,24,38
1.0,2.321428571428572,28,37
1.0,2.212121212121213,33,40
1.0,2.3846153846153846,26,36
1.0,2.212121212121212,33,40
1.0,2.423076923076923,26,37
1.0,2.44,25,37
1.0,2.225806451612903,31,38
1.0,2.3214285714285716,28,38
1.0,2.310344827586207,29,38
1.0,2.25,28,36
1.0,2.480000000000001,25,38
1.0,2.3448275862068972,29,40
1.0,2.2962962962962963,27,35
1.0,2.241379310344828,29,37
1.0,2.357142857142857,28,38
1.0,2.1612903225806455,31,37
1.0,2.2068965517241383,29,37
1.0,2.384615384615384,26,36
1.0,2.200000000000001,30,37
1.0,2.2666666666666666,30,38
1.0,2.3103448275862073,29,38
1.0,2.1875000000000004,32,39
1.0,2.233333333333333,30,38
1.0,2.0882352941176467,34,37
1.0,2.21875,32,39
1.0,2.2758620689655173,29,37
1.0,2.333333333333334,30,40
1.0,2.407407407407408,27,40
1.0,2.2333333333333334,30,37
1.0,2.32,25,35
1.0,2.3333333333333344,27,36
1.0,2.2666666666666666,30,38
1.0,2.423076923076923,26,37
1.0,2.2666666666666666,30,38
1.0,2.222222222222222,27,35
1.0,2.2333333333333334,30,37
1.0,2.187500000000001,32,38
1.0,2.2857142857142856,28,38
1.0,2.3333333333333335,27,36
1.0,2.233333333333333,30,37
1.0,2.166666666666667,30,35
1.0,2.1935483870967745,31,37
1.0,2.2258064516129035,31,38
1.0,2.241379310344828,29,38
1.0,2.2333333333333334,30,37
1.0,2.321428571428572,28,37
1.0,2.4000000000000004,30,42
1.0,2.275862068965518,29,37
1.0,2.3103448275862073,29,38
1.0,2.142857142857143,35,40
1.0,2.1176470588235294,34,38
1.0,2.2,30,36
1.0,2.275862068965518,29,38
1.0,2.2333333333333334,30,37
1.0,2.2000000000000006,35,42
1.0,2.233333333333333,30,37
1.0,2.3214285714285716,28,38
1.0,2.3333333333333344,27,37
1.0,2.5200000000000005,25,38
1.0,2.057142857142857,35,38
1.0,2.285714285714286,28,36
1.0,2.48,25,37
1.0,2.193548387096774,31,37
1.0,2.121212121212121,33,37
1.0,2.666666666666667,24,40
1.0,2.3846153846153846,26,37
1.0,2.121212121212121,33,38
1.0,2.206896551724138,29,35
1.0,2.4285714285714284,28,40
1.0,2.2666666666666657,30,38
1.0,2.172413793103448,29,35
1.0,2.2666666666666666,30,38
1.0,2.161290322580645,31,36
1.0,2.4615384615384617,26,40
1.0,2.1515151515151514,33,38
1.0,2.2333333333333334,30,37
1.0,2.2258064516129035,31,38
1.0,2.3103448275862073,29,38
1.0,2.2258064516129035,31,38
1.0,2.0882352941176476,34,38
1.0,2.1851851851851856,27,37
1.0,2.481481481481482,27,40
1.0,2.3703703703703707,27,37
1.0,2.321428571428571,28,38
1.0,2.2424242424242427,33,42
1.0,2.384615384615385,26,37
1.0,2.0303030303030303,33,36
1.0,2.1935483870967745,31,37
1.0,2.310344827586207,29,40
1.0,2.1612903225806455,31,36
1.0,2.6086956521739135,23,37
1.0,2.290322580645161,31,41
1.0,2.290322580645161,31,40
1.0,2.1249999999999996,32,37
1.0,2.1212121212121215,33,37
1.0,2.5416666666666674,24,38
1.0,2.206896551724139,29,35
1.0,2.4000000000000004,30,42
1.0,2.1515151515151514,33,38
1.0,2.0588235294117645,34,36
1.0,2.2758620689655173,29,37
