reward,avg. duration,switch_num,step
1.0,2.3181818181818183,44,58
1.0,2.416666666666667,36,51
1.0,2.2820512820512824,39,50
1.0,2.325581395348838,43,57
1.0,2.35897435897436,39,53
1.0,2.371428571428571,35,49
1.0,2.432432432432433,37,54
1.0,2.5454545454545463,33,52
1.0,2.475000000000001,40,60
1.0,2.1860465116279073,43,53
1.0,2.4444444444444446,36,52
1.0,2.333333333333334,42,57
1.0,2.325581395348837,43,57
1.0,2.2444444444444445,45,56
1.0,2.5294117647058827,34,54
1.0,2.357142857142858,42,58
1.0,2.3000000000000003,40,52
1.0,2.404761904761905,42,59
1.0,2.4411764705882355,34,49
1.0,2.4571428571428577,35,51
1.0,2.4545454545454546,33,48
1.0,2.3333333333333335,36,48
1.0,2.3499999999999996,40,57
1.0,2.5,34,51
1.0,2.2857142857142856,35,47
1.0,2.416666666666667,36,52
1.0,2.567567567567568,37,58
1.0,2.1627906976744184,43,50
1.0,2.177777777777778,45,53
1.0,2.6333333333333337,30,50
1.0,2.421052631578948,38,54
1.0,2.3333333333333335,36,48
1.0,2.41025641025641,39,58
1.0,2.3611111111111107,36,49
1.0,2.5161290322580654,31,49
1.0,2.5151515151515147,33,50
1.0,2.657142857142857,35,58
1.0,2.45,40,58
1.0,2.2619047619047623,42,54
1.0,2.2962962962962963,54,70
1.0,2.4444444444444446,36,52
1.0,2.2222222222222223,45,55
1.0,2.2040816326530615,49,59
1.0,2.28888888888889,45,58
1.0,2.333333333333333,39,52
1.0,2.583333333333334,36,57
1.0,2.365853658536586,41,57
1.0,2.276595744680852,47,60
1.0,2.264150943396227,53,67
1.0,2.255813953488373,43,55
1.0,2.26923076923077,52,67
1.0,2.234042553191489,47,59
1.0,2.428571428571429,35,50
1.0,2.2142857142857144,42,53
1.0,2.2750000000000004,40,51
1.0,2.3846153846153846,39,54
1.0,2.5,34,51
1.0,2.4722222222222228,36,54
1.0,2.391304347826087,46,67
0.0,2.1880952380952405,420,499
1.0,2.351351351351351,37,50
1.0,2.288888888888889,45,58
0.0,2.1937799043062203,418,499
1.0,2.475,40,59
1.0,2.2888888888888888,45,58
1.0,2.333333333333334,45,60
1.0,2.2888888888888888,45,60
1.0,2.368421052631579,38,52
1.0,2.1739130434782608,46,54
1.0,2.5135135135135136,37,57
1.0,2.152173913043478,46,53
0.0,2.199519230769233,416,499
1.0,2.2954545454545463,44,58
1.0,2.444444444444445,36,52
1.0,2.3095238095238098,42,55
1.0,2.266666666666668,45,58
1.0,2.5250000000000012,40,61
1.0,2.5,40,60
1.0,2.435897435897436,39,56
1.0,2.1886792452830184,53,63
1.0,2.264150943396226,53,67
1.0,2.59375,32,51
1.0,2.255813953488372,43,54
1.0,2.3000000000000007,40,52
1.0,2.260869565217391,46,59
1.0,2.2553191489361706,47,60
1.0,2.2714285714285722,70,90
1.0,2.380952380952382,42,59
1.0,2.3863636363636367,44,61
1.0,2.5945945945945947,37,59
1.0,2.416666666666667,36,51
1.0,2.3380281690140845,71,95
1.0,2.5675675675675675,37,58
1.0,2.4054054054054053,37,53
1.0,2.2340425531914896,47,59
0.0,2.19377990430622,418,499
1.0,2.266666666666667,45,57
1.0,2.3695652173913047,46,63
1.0,2.239130434782608,46,60
1.0,2.207547169811321,53,64
0.0,2.174528301886793,424,499
1.0,2.2241379310344827,58,71
1.0,2.181818181818182,44,52
1.0,2.3500000000000005,40,54
1.0,2.2653061224489797,49,62
1.0,2.2093023255813953,43,52
1.0,2.475,40,59
1.0,2.3846153846153855,39,54
1.0,2.447368421052631,38,56
1.0,2.3421052631578947,38,51
1.0,2.318181818181818,44,60
1.0,2.348837209302326,43,58
1.0,2.432432432432433,37,53
1.0,2.195652173913044,46,55
1.0,2.232558139534884,43,54
1.0,2.325581395348838,43,57
1.0,2.289473684210527,38,49
1.0,2.4166666666666665,36,51
1.0,2.325,40,53
1.0,2.5588235294117654,34,53
1.0,2.203703703703704,54,68
1.0,2.300000000000001,40,52
1.0,2.454545454545455,33,48
1.0,2.394736842105263,38,53
1.0,2.081632653061225,49,53
1.0,2.3333333333333344,39,53
1.0,2.2500000000000004,40,53
1.0,2.304347826086957,46,60
1.0,2.2564102564102555,39,50
1.0,2.3684210526315788,38,52
1.0,2.552631578947368,38,59
1.0,2.2894736842105265,38,50
1.0,2.227272727272727,44,54
1.0,2.3095238095238098,42,55
1.0,2.4000000000000004,35,49
1.0,2.4411764705882364,34,49
1.0,2.372093023255814,43,60
1.0,2.457142857142858,35,52
1.0,2.2682926829268295,41,52
1.0,2.4210526315789473,38,54
1.0,2.325000000000001,40,53
1.0,2.183673469387755,49,60
1.0,2.311111111111112,45,59
1.0,2.3333333333333335,39,52
1.0,2.275000000000001,40,51
1.0,2.2558139534883725,43,54
1.0,2.5806451612903225,31,52
1.0,2.2926829268292677,41,53
1.0,2.3421052631578947,38,51
1.0,2.38095238095238,42,58
1.0,2.28,50,65
1.0,2.1911764705882346,68,81
1.0,2.2807017543859662,57,73
1.0,2.3333333333333344,39,52
1.0,2.357142857142858,42,59
1.0,2.4722222222222223,36,54
1.0,2.225,40,49
1.0,2.176470588235294,51,60
1.0,2.4444444444444446,36,52
1.0,2.2444444444444454,45,58
1.0,2.2093023255813957,43,53
1.0,2.4705882352941186,34,52
1.0,2.548387096774194,31,51
1.0,2.2325581395348837,43,53
1.0,2.3611111111111116,36,49
1.0,2.2,40,48
0.0,2.2290640394088674,406,499
1.0,2.255319148936171,47,59
1.0,2.4358974358974366,39,57
1.0,2.3589743589743586,39,53
1.0,2.3809523809523814,42,58
1.0,2.340909090909092,44,59
1.0,2.3191489361702136,47,62
1.0,2.1666666666666665,48,56
1.0,2.214285714285714,42,53
1.0,2.282608695652174,46,59
1.0,2.4000000000000004,35,49
1.0,2.4358974358974357,39,57
1.0,2.514285714285715,35,53
1.0,2.463414634146342,41,60
1.0,2.1363636363636362,44,51
1.0,2.2222222222222214,54,66
1.0,2.2325581395348832,43,53
1.0,2.3513513513513518,37,50
1.0,2.13953488372093,43,51
1.0,2.2307692307692304,39,48
1.0,2.3658536585365857,41,56
1.0,2.1956521739130435,46,55
1.0,2.355555555555555,45,61
1.0,2.333333333333334,39,53
1.0,2.3720930232558137,43,59
1.0,2.285714285714287,42,54
1.0,2.416666666666666,36,53
1.0,2.204081632653061,49,59
1.0,2.391304347826088,46,64
1.0,2.3076923076923084,39,51
1.0,2.4848484848484853,33,49
1.0,2.4500000000000006,40,59
1.0,2.325581395348838,43,57
1.0,2.2666666666666675,45,57
1.0,2.240740740740742,54,67
1.0,2.292682926829268,41,53
1.0,2.3902439024390247,41,58
1.0,2.315789473684211,38,50
1.0,2.255813953488373,43,54
1.0,2.115384615384615,52,58
1.0,2.3043478260869574,46,60
1.0,2.4000000000000004,35,49
1.0,2.2564102564102564,39,50
1.0,2.108695652173914,46,53
1.0,2.4250000000000003,40,57
1.0,2.268292682926829,41,52
1.0,2.24390243902439,41,51
1.0,2.3076923076923075,39,51
1.0,2.416666666666667,36,51
1.0,2.2325581395348837,43,53
1.0,2.3157894736842106,38,50
1.0,2.315789473684211,38,51
1.0,2.3157894736842115,38,51
1.0,2.2083333333333335,48,58
1.0,2.324324324324325,37,50
1.0,2.3000000000000007,40,52
1.0,2.2619047619047623,42,53
1.0,2.3181818181818183,44,58
1.0,2.3500000000000005,40,54
1.0,2.2045454545454546,44,53
1.0,2.1041666666666665,48,53
1.0,2.484848484848485,33,49
1.0,2.3249999999999997,40,53
1.0,2.212765957446808,47,57
1.0,2.3749999999999996,40,55
1.0,2.3999999999999995,35,49
1.0,2.235294117647059,51,63
1.0,2.2222222222222223,45,57
1.0,2.204081632653061,49,59
1.0,2.304347826086957,46,60
1.0,2.352941176470589,68,92
1.0,2.318181818181819,44,58
1.0,2.384615384615385,39,54
1.0,2.282608695652174,46,59
1.0,2.1463414634146343,41,50
1.0,2.3055555555555562,36,48
1.0,2.4285714285714293,35,50
1.0,2.3200000000000003,50,67
1.0,2.2835820895522394,67,87
1.0,2.2698412698412715,63,80
1.0,2.225,40,49
1.0,2.3658536585365857,41,57
1.0,2.5517241379310347,29,47
1.0,2.400000000000001,35,49
1.0,2.393939393939394,33,46
1.0,2.355555555555555,45,61
1.0,2.484848484848485,33,49
1.0,2.3148148148148144,54,76
1.0,2.2093023255813957,43,53
1.0,2.3250000000000006,40,53
1.0,2.2391304347826084,46,57
1.0,2.2115384615384626,52,63
1.0,2.3095238095238098,42,56
1.0,2.1875000000000004,48,57
1.0,2.475000000000001,40,60
1.0,2.204545454545454,44,53
1.0,2.1800000000000006,50,59
1.0,2.357142857142858,42,57
1.0,2.333333333333333,36,49
1.0,2.2500000000000004,40,51
1.0,2.2727272727272734,44,57
1.0,2.3783783783783785,37,53
1.0,2.558823529411765,34,54
1.0,2.3249999999999997,40,53
1.0,2.3888888888888893,36,52
1.0,2.428571428571429,35,50
1.0,2.351351351351352,37,52
1.0,2.3513513513513518,37,50
1.0,2.3863636363636376,44,61
1.0,2.324324324324324,37,50
1.0,2.375000000000001,40,55
1.0,2.176470588235294,51,60
1.0,2.4358974358974357,39,59
1.0,2.1951219512195124,41,49
1.0,2.372093023255814,43,59
1.0,2.3249999999999997,40,57
1.0,2.3617021276595747,47,65
1.0,2.6000000000000005,35,56
1.0,2.325,40,53
1.0,2.1951219512195124,41,49
1.0,2.2325581395348837,43,53
1.0,2.1599999999999997,50,58
1.0,2.3043478260869565,46,60
1.0,2.272727272727273,44,56
0.0,2.1995192307692313,416,499
1.0,2.4418604651162794,43,63
1.0,2.2926829268292677,41,54
1.0,2.414634146341464,41,58
1.0,2.2619047619047623,42,53
1.0,2.297872340425532,47,61
1.0,2.4857142857142867,35,52
1.0,2.1458333333333335,48,56
1.0,2.685714285714285,35,59
1.0,2.187499999999999,48,57
1.0,2.4285714285714293,35,52
1.0,2.2380952380952377,42,52
1.0,2.348837209302326,43,58
1.0,2.41025641025641,39,57
1.0,2.225,40,49
1.0,2.32,50,66
1.0,2.5121951219512195,41,62
1.0,2.578947368421052,38,60
1.0,2.425,40,57
1.0,2.325000000000001,40,53
1.0,2.2666666666666666,45,57
1.0,2.1999999999999997,45,54
1.0,2.260000000000001,50,64
1.0,2.2307692307692313,52,64
1.0,2.238095238095238,63,78
1.0,2.317073170731708,41,54
1.0,2.291666666666668,48,63
1.0,2.2608695652173916,46,58
1.0,2.311111111111112,45,59
1.0,2.4594594594594597,37,54
1.0,2.3421052631578956,38,51
1.0,2.3333333333333335,39,52
1.0,2.25,52,65
1.0,2.4499999999999997,40,58
1.0,2.357142857142857,42,58
1.0,2.160714285714286,56,66
1.0,2.4,35,49
1.0,2.102040816326531,49,54
1.0,2.285714285714286,42,54
1.0,2.542857142857143,35,54
1.0,2.1904761904761907,42,50
1.0,2.4848484848484853,33,50
1.0,2.2647058823529416,68,86
1.0,2.318181818181819,44,58
1.0,2.170212765957446,47,55
1.0,2.292682926829268,41,53
1.0,2.3684210526315796,38,52
1.0,2.2608695652173907,46,58
1.0,2.266666666666667,45,57
1.0,2.4,45,63
1.0,2.196078431372549,51,61
1.0,2.5000000000000004,32,51
1.0,2.3636363636363638,44,60
1.0,2.2040816326530615,49,59
1.0,2.45945945945946,37,54
1.0,2.390243902439025,41,58
1.0,2.3589743589743595,39,53
1.0,2.2,45,54
1.0,2.2325581395348837,43,53
1.0,2.18,50,60
1.0,2.2321428571428585,56,69
1.0,2.2884615384615397,52,67
1.0,2.2127659574468086,47,57
1.0,2.1538461538461537,52,60
1.0,2.2,45,54
1.0,2.3250000000000006,40,53
1.0,2.2222222222222223,45,55
1.0,2.24390243902439,41,51
1.0,2.4871794871794872,39,59
1.0,2.3076923076923075,39,53
1.0,2.212765957446808,47,57
1.0,2.1224489795918373,49,56
1.0,2.41025641025641,39,55
1.0,2.1960784313725488,51,61
1.0,2.208955223880598,67,81
1.0,2.2857142857142856,42,54
1.0,2.208333333333333,48,58
1.0,2.526315789473684,38,58
1.0,2.39622641509434,53,74
1.0,2.142857142857143,70,80
1.0,2.136363636363636,66,76
1.0,2.232558139534884,43,53
1.0,2.4035087719298236,57,80
1.0,2.100000000000001,50,55
1.0,2.2249999999999996,40,49
1.0,2.3125,48,63
1.0,2.5277777777777777,36,55
1.0,2.525000000000001,40,61
1.0,2.3,40,53
1.0,2.4473684210526314,38,55
1.0,2.3181818181818183,44,59
1.0,2.1463414634146347,41,49
0.0,2.199519230769231,416,499
1.0,2.315789473684211,38,51
1.0,2.348837209302326,43,58
1.0,2.2000000000000006,45,54
1.0,2.183673469387755,49,58
1.0,2.177777777777778,45,54
1.0,2.137254901960784,51,58
1.0,2.297297297297298,37,48
1.0,2.358974358974359,39,53
1.0,2.1568627450980395,51,59
1.0,2.25,52,65
1.0,2.276595744680852,47,60
1.0,2.181818181818182,44,53
1.0,2.324324324324325,37,50
1.0,2.2222222222222214,45,58
1.0,2.333333333333333,36,49
1.0,2.317073170731708,41,54
1.0,2.3513513513513513,37,50
1.0,2.133333333333334,45,52
1.0,2.2750000000000004,40,51
1.0,2.2826086956521734,46,59
1.0,2.378378378378379,37,53
1.0,2.1730769230769234,52,62
1.0,2.2608695652173916,46,59
1.0,2.2325581395348837,43,53
1.0,2.25,40,50
1.0,2.25,40,50
1.0,2.1707317073170733,41,48
1.0,2.333333333333334,39,53
1.0,2.2249999999999996,40,49
1.0,2.183673469387755,49,58
1.0,2.225,40,50
0.0,2.1471264367816105,435,499
1.0,2.2682926829268295,41,53
1.0,2.127659574468085,47,53
1.0,2.3414634146341466,41,56
1.0,2.3181818181818183,44,58
1.0,2.3636363636363633,44,60
1.0,2.2325581395348837,43,53
1.0,2.1395348837209305,43,51
1.0,2.3999999999999995,45,63
1.0,2.1538461538461533,52,60
1.0,2.25531914893617,47,59
1.0,2.2250000000000005,40,49
1.0,2.333333333333335,42,56
1.0,2.2407407407407423,54,68
1.0,2.3076923076923075,39,52
1.0,2.30952380952381,42,55
1.0,2.2000000000000006,50,60
1.0,2.2954545454545463,44,57
1.0,2.265306122448979,49,62
1.0,2.3488372093023258,43,59
1.0,2.439024390243902,41,59
1.0,2.191489361702128,47,56
