reward,avg. duration,switch_num,step
1.0,2.589743589743589,39,62
1.0,2.3823529411764697,34,48
1.0,2.5999999999999996,30,48
1.0,2.6451612903225805,31,53
1.0,2.6363636363636367,33,54
1.0,2.818181818181819,33,60
1.0,2.6896551724137927,29,50
1.0,2.5749999999999997,40,63
1.0,2.648648648648649,111,183
1.0,2.3888888888888897,36,51
1.0,2.428571428571428,42,60
1.0,2.6022727272727275,88,144
1.0,2.5333333333333337,30,51
1.0,2.7,30,51
1.0,2.792207792207792,77,138
1.0,2.428571428571429,35,50
1.0,3.1250000000000004,24,51
1.0,2.5714285714285716,35,55
1.0,2.515151515151516,33,50
1.0,2.5333333333333337,45,70
1.0,2.6,30,48
1.0,2.548387096774194,31,52
1.0,2.6333333333333333,30,51
1.0,2.6896551724137936,29,49
1.0,2.6944444444444446,36,61
1.0,2.5000000000000004,36,54
1.0,2.5483870967741935,31,48
1.0,2.454545454545455,33,48
1.0,2.4864864864864864,37,56
1.0,2.416666666666668,48,69
1.0,2.4571428571428573,35,52
1.0,2.555555555555556,36,57
1.0,2.5142857142857147,35,54
1.0,2.3888888888888897,36,51
1.0,2.553571428571429,56,87
1.0,2.4871794871794872,39,58
1.0,2.3888888888888897,36,53
1.0,2.677419354838709,31,53
1.0,2.4516129032258065,31,48
1.0,2.4358974358974357,39,56
1.0,2.740740740740741,27,47
1.0,2.6052631578947367,38,61
1.0,2.596491228070175,57,92
1.0,2.599999999999999,35,56
1.0,2.6896551724137927,29,50
1.0,2.548387096774194,31,48
1.0,2.4687499999999996,32,48
1.0,2.8846153846153846,26,49
1.0,2.7241379310344827,29,51
1.0,2.6896551724137936,29,49
1.0,2.4642857142857144,28,41
1.0,2.4705882352941178,34,50
1.0,2.371428571428572,35,48
1.0,2.405405405405406,37,52
1.0,2.6875,32,55
1.0,2.4375000000000004,32,47
1.0,2.4999999999999996,112,169
1.0,2.851851851851852,27,51
1.0,2.3846153846153846,39,54
1.0,2.5000000000000004,34,52
1.0,2.625,32,52
1.0,2.4864864864864873,37,55
1.0,2.5757575757575757,33,53
1.0,2.5945945945945956,37,59
1.0,2.396551724137931,58,81
1.0,2.6052631578947376,38,61
1.0,2.6428571428571432,28,46
1.0,2.6551724137931028,58,98
1.0,2.5,40,60
1.0,2.6122448979591835,49,79
1.0,2.4571428571428577,35,51
1.0,2.656250000000001,32,53
1.0,2.314285714285714,35,46
1.0,2.46875,32,47
1.0,2.516129032258065,31,48
1.0,2.5151515151515156,33,51
1.0,2.323529411764706,34,55
1.0,2.4444444444444446,36,53
1.0,2.4482758620689657,87,127
1.0,2.7931034482758617,29,52
1.0,2.5000000000000004,36,55
1.0,2.8148148148148153,27,49
1.0,2.5937500000000004,32,51
1.0,2.8636363636363638,66,123
1.0,2.3333333333333344,36,49
1.0,2.428571428571429,35,50
1.0,2.555555555555555,27,49
1.0,2.7407407407407405,27,48
1.0,2.5142857142857142,35,53
1.0,2.3235294117647065,34,50
1.0,2.7586206896551726,29,51
1.0,2.2564102564102573,39,49
1.0,2.444444444444445,36,52
1.0,2.485714285714287,35,57
1.0,2.4473684210526323,38,58
1.0,2.3846153846153855,39,55
1.0,2.6744186046511627,43,72
1.0,2.5106382978723403,47,71
1.0,2.515151515151515,33,50
1.0,2.3877551020408165,49,69
1.0,2.3589743589743586,39,53
1.0,2.7441860465116283,43,75
1.0,2.454545454545455,33,49
1.0,2.6296296296296298,54,88
1.0,2.7241379310344827,29,51
1.0,2.6875000000000004,32,55
1.0,2.5151515151515147,33,50
1.0,2.7931034482758625,29,53
1.0,2.53125,32,49
1.0,2.4571428571428573,35,51
1.0,2.3823529411764715,34,47
1.0,2.633333333333333,30,49
1.0,2.6947368421052627,95,161
1.0,2.3611111111111107,36,53
1.0,2.2439024390243905,41,51
1.0,2.580645161290323,31,49
1.0,3.0000000000000004,27,54
1.0,2.324324324324324,37,49
1.0,2.4687500000000004,32,47
1.0,2.4864864864864877,37,55
1.0,2.681818181818181,88,149
1.0,2.4883720930232553,43,64
1.0,2.382352941176471,68,97
1.0,2.3243243243243246,37,50
1.0,2.6981132075471703,53,90
1.0,2.571428571428571,35,55
1.0,2.689655172413793,29,51
1.0,2.3529411764705888,34,46
1.0,2.428571428571428,35,55
1.0,2.6896551724137927,29,49
1.0,2.666666666666666,27,45
1.0,2.5757575757575757,33,52
1.0,2.321428571428571,56,74
1.0,2.388888888888889,36,51
1.0,2.542857142857143,35,54
1.0,2.64516129032258,31,51
1.0,2.4722222222222223,36,53
1.0,2.4687500000000004,32,49
1.0,2.333333333333334,36,48
1.0,2.5526315789473673,38,59
1.0,2.657142857142858,35,59
1.0,2.500000000000001,34,51
1.0,2.692307692307693,26,49
1.0,2.527777777777778,36,57
1.0,2.413043478260869,46,65
1.0,2.567567567567567,37,58
1.0,2.4146341463414633,41,59
1.0,2.447368421052632,38,56
1.0,2.8,30,55
1.0,2.592592592592592,27,43
1.0,2.378378378378378,37,52
1.0,2.575757575757576,33,53
1.0,2.5454545454545454,33,51
1.0,2.583333333333333,36,59
1.0,2.4285714285714293,35,50
1.0,2.8928571428571432,28,54
1.0,2.4864864864864873,37,55
1.0,2.305555555555556,36,48
1.0,2.645161290322581,31,51
1.0,2.6551724137931036,29,48
1.0,2.4594594594594597,37,54
1.0,2.5945945945945943,37,59
1.0,2.678571428571428,28,47
1.0,2.3076923076923084,39,51
1.0,2.263157894736843,38,48
1.0,2.2777777777777786,36,48
1.0,2.612903225806452,31,50
1.0,2.4285714285714284,35,51
1.0,2.7941176470588243,34,61
1.0,2.3870967741935494,31,43
1.0,2.4411764705882355,34,49
1.0,2.45945945945946,37,55
1.0,2.40625,32,45
1.0,2.807692307692308,26,50
1.0,2.7500000000000004,32,56
1.0,2.8148148148148144,27,49
1.0,2.621621621621621,111,180
1.0,2.4375,32,49
1.0,2.5000000000000004,30,45
1.0,2.342105263157895,38,51
1.0,2.38235294117647,34,48
1.0,2.882352941176471,68,128
1.0,2.6000000000000005,35,56
1.0,2.5000000000000013,56,84
1.0,2.3272727272727276,55,73
1.0,2.4444444444444446,36,52
1.0,2.555555555555556,81,126
1.0,2.6206896551724137,29,48
1.0,2.5897435897435885,117,186
1.0,2.6833333333333336,60,101
1.0,2.6250000000000004,80,133
1.0,2.644736842105262,76,125
1.0,2.6588235294117655,85,141
1.0,2.4375,96,138
1.0,2.3939393939393945,66,95
1.0,2.292682926829269,41,53
1.0,2.696969696969697,33,57
1.0,2.7499999999999996,28,49
1.0,2.3529411764705883,51,70
1.0,2.6060606060606055,33,53
1.0,2.5750000000000006,80,127
1.0,2.71875,64,111
1.0,2.483870967741936,31,46
1.0,2.564102564102564,39,61
1.0,2.4000000000000012,40,56
1.0,2.395348837209303,43,61
1.0,2.7000000000000006,30,51
1.0,2.651315789473685,152,252
1.0,2.5294117647058822,34,53
1.0,2.517241379310345,29,44
1.0,2.3611111111111107,36,49
1.0,2.3750000000000004,32,44
1.0,2.6250000000000004,32,52
1.0,2.6560000000000006,125,210
1.0,2.6785714285714293,28,47
1.0,2.6129032258064524,31,51
1.0,2.548387096774194,31,48
1.0,2.6056338028169024,71,114
1.0,2.6093750000000013,128,206
1.0,2.7012987012987013,77,131
1.0,2.3448275862068964,58,78
1.0,2.566666666666667,30,47
1.0,2.477272727272727,44,65
1.0,2.522727272727273,44,67
1.0,2.7241379310344827,29,50
1.0,2.9310344827586206,29,59
1.0,2.5806451612903234,31,51
1.0,2.371428571428572,35,48
1.0,2.5000000000000004,38,58
1.0,2.515151515151515,33,55
1.0,2.5666666666666673,30,49
1.0,2.411764705882353,34,49
1.0,2.393939393939395,33,50
1.0,2.4390243902439046,41,59
1.0,2.4761904761904763,42,62
1.0,2.4375,32,48
1.0,2.2750000000000004,40,51
1.0,2.5370370370370376,162,249
1.0,2.491803278688525,61,91
1.0,2.488888888888889,90,135
1.0,2.2083333333333335,48,58
1.0,2.655172413793104,29,48
1.0,2.4855072463768115,138,205
1.0,2.4857142857142858,35,52
1.0,2.8,25,47
1.0,2.5312500000000004,32,49
1.0,2.378378378378379,37,51
1.0,2.637681159420292,69,113
1.0,2.545454545454546,33,51
1.0,2.5000000000000004,34,51
1.0,2.5833333333333344,36,57
1.0,2.636363636363638,99,162
1.0,2.9740259740259742,77,152
1.0,2.5133333333333328,150,227
1.0,2.4701492537313436,134,197
1.0,2.41025641025641,39,56
1.0,2.7037037037037037,27,47
1.0,2.545454545454545,66,103
1.0,2.4477611940298516,67,101
1.0,2.4042553191489366,94,132
1.0,2.6,30,49
1.0,2.7462686567164183,67,117
1.0,2.4333333333333336,30,44
1.0,2.4411764705882364,34,49
1.0,2.3611111111111116,36,49
1.0,2.466666666666667,30,46
1.0,2.4750000000000005,40,59
1.0,2.484848484848485,33,49
1.0,2.4358974358974357,39,56
1.0,2.612903225806452,31,51
1.0,2.625,32,53
1.0,2.45945945945946,37,54
1.0,2.686131386861315,137,233
1.0,2.4518518518518517,135,196
1.0,2.375,48,66
1.0,2.3863636363636367,44,61
1.0,2.4864864864864864,37,55
1.0,2.465116279069768,43,63
1.0,2.277777777777778,36,46
1.0,2.36734693877551,49,67
1.0,2.5000000000000004,36,54
1.0,2.3714285714285723,35,50
1.0,2.4,40,59
1.0,2.714285714285714,28,50
1.0,2.4571428571428573,35,51
1.0,2.2439024390243905,41,52
1.0,2.4857142857142858,35,52
1.0,2.297297297297298,37,48
1.0,2.314285714285715,35,47
1.0,2.689655172413793,29,49
1.0,2.620689655172414,29,47
1.0,2.4571428571428573,35,51
1.0,2.3695652173913047,46,63
1.0,2.6052631578947376,38,61
1.0,2.724137931034483,29,50
1.0,2.261904761904762,42,53
1.0,2.4318181818181817,44,63
1.0,2.3888888888888893,36,50
1.0,2.64516129032258,31,51
1.0,2.7499999999999996,28,50
1.0,2.5000000000000004,34,53
1.0,2.352941176470588,34,46
1.0,2.594594594594595,37,59
1.0,2.515151515151515,33,51
1.0,2.475903614457832,166,245
1.0,2.315789473684211,38,51
1.0,2.4102564102564106,39,55
1.0,2.285714285714286,35,45
1.0,2.38095238095238,42,58
1.0,2.170731707317073,41,48
1.0,2.3658536585365857,41,59
1.0,2.559006211180126,161,252
1.0,2.3513513513513513,37,50
1.0,2.3846153846153846,39,55
1.0,2.277777777777778,54,69
1.0,2.6746987951807237,83,139
1.0,2.6999999999999997,30,51
1.0,2.5624999999999996,32,50
1.0,2.633333333333334,30,50
1.0,2.500000000000001,38,57
1.0,2.3043478260869565,46,60
1.0,2.4418604651162794,43,63
1.0,2.4047619047619047,42,59
1.0,2.625,32,52
1.0,2.6774193548387095,31,52
1.0,2.3409090909090913,44,59
1.0,2.3947368421052637,38,53
1.0,2.282051282051282,39,53
1.0,2.333333333333333,36,48
1.0,2.806451612903225,31,57
1.0,2.5,32,50
1.0,2.6774193548387104,31,52
1.0,2.7500000000000004,28,49
1.0,2.666666666666667,30,50
1.0,2.272727272727273,33,42
1.0,2.416666666666667,36,51
1.0,2.378378378378378,37,51
1.0,2.514285714285714,35,53
1.0,2.4054054054054057,37,53
1.0,2.282051282051282,39,50
1.0,2.4210526315789473,38,54
1.0,2.4000000000000004,35,49
1.0,2.2857142857142856,35,49
1.0,2.5,30,46
1.0,2.3076923076923075,39,51
1.0,2.4473684210526314,38,55
1.0,2.457142857142858,35,51
1.0,2.500000000000001,32,49
1.0,2.5277777777777777,36,55
1.0,2.454545454545454,33,49
1.0,2.421052631578947,38,54
1.0,2.441176470588236,34,49
1.0,2.4594594594594597,37,55
1.0,2.571428571428572,28,44
1.0,2.7096774193548385,31,55
1.0,2.7037037037037037,27,48
1.0,2.2631578947368416,38,50
1.0,2.470588235294117,34,50
1.0,2.4705882352941173,34,51
1.0,2.666666666666667,30,50
1.0,2.421052631578947,38,55
1.0,2.593750000000001,32,51
1.0,2.5666666666666673,30,49
1.0,2.7333333333333334,30,53
1.0,2.4411764705882355,34,49
1.0,2.361111111111111,36,49
1.0,2.6333333333333337,30,49
1.0,2.394736842105263,38,54
1.0,2.548387096774194,31,48
1.0,2.9259259259259256,27,52
1.0,2.923076923076923,26,52
1.0,2.727272727272727,33,57
1.0,2.3783783783783785,37,51
1.0,2.7419354838709675,31,54
1.0,2.31578947368421,38,51
1.0,2.500000000000001,34,51
1.0,2.6206896551724133,29,47
1.0,2.5142857142857147,35,53
1.0,2.5588235294117654,34,53
1.0,2.416666666666666,36,51
1.0,2.3947368421052637,38,55
1.0,2.4516129032258065,31,45
1.0,2.272727272727273,44,56
1.0,2.3421052631578942,38,51
1.0,2.513513513513513,37,60
1.0,2.3207547169811322,53,71
1.0,2.484848484848485,33,50
1.0,2.6333333333333337,30,49
1.0,2.617647058823529,34,55
1.0,2.5294117647058822,34,52
1.0,2.6451612903225814,31,51
1.0,2.5625000000000004,32,51
1.0,2.439024390243903,41,59
1.0,2.3783783783783785,37,51
1.0,2.3333333333333335,36,49
1.0,2.8620689655172415,29,55
1.0,2.594594594594595,37,59
1.0,2.5185185185185186,27,43
1.0,2.31578947368421,38,51
1.0,2.3243243243243255,37,49
1.0,2.4358974358974357,39,56
1.0,2.5666666666666664,30,51
1.0,2.315789473684211,38,50
1.0,2.5000000000000004,34,52
1.0,2.5000000000000004,32,48
1.0,2.4722222222222228,36,53
1.0,2.540540540540541,37,58
1.0,2.4871794871794877,39,58
1.0,2.6551724137931036,29,48
1.0,2.333333333333334,36,51
1.0,2.4864864864864864,37,56
1.0,2.4800000000000018,50,74
1.0,2.4583333333333335,48,70
1.0,2.6333333333333337,30,49
1.0,2.414634146341464,41,58
1.0,2.5,34,51
1.0,2.8571428571428577,28,53
1.0,2.6874999999999996,32,54
1.0,2.718750000000001,32,55
1.0,2.4857142857142858,35,52
